1.0724457140580652, 0.18722089256514687, 0
-0.859455970166303, 0.5215984184159529, 0
1.6970953017603334, -0.24758601457005835, 1
-0.0667133262101404, 1.0281110882606044, 0
0.7922610336611522, 0.6480408030712447, 0
-0.7657389351344789, 0.7891044927150201, 0
-0.4839390493774208, 0.8568448838299919, 0
0.005976429716375527, 0.9378924426902338, 0
-0.7324673390909664, 0.7662733937107853, 0
1.7802803362005617, -0.2667177160837246, 1
1.0247758065245414, 0.35158102809799996, 0
1.9612394057143314, 0.2591861540827761, 1
1.9496797662373255, 0.18198546315953743, 1
0.15425663457290592, 1.0261961062551863, 0
0.6269722240435368, -0.4315942011348258, 1
0.09274453376415345, 0.2954772666223846, 1
0.11540727502782405, 1.015399644194677, 0
1.4629853895513512, -0.35075887853296966, 1
0.9141614110264197, -0.5279030212913971, 1
0.04975641358089553, 0.39759090321350254, 1
0.7876075098548829, 0.6262918930812117, 0
0.7831835639973826, -0.5165586839812111, 1
1.0076906314787848, 0.090116852417676, 0
-0.9655198310501091, 0.272941198921126, 0
0.9817609656739775, 0.28136510577915197, 0
-0.6836551472051126, 0.6824550143155623, 0
1.82910100223152, -0.02720349273039014, 1
-0.41906768431258595, 0.9099576369701589, 0
1.9902629646934054, 0.456223424336874, 1
0.9048476946834476, 0.3022485966331948, 0
-0.024879647216993594, 0.961121522125862, 0
-0.22150657225676276, 1.0222314776631556, 0
0.9199084357954732, 0.5545308333497937, 0
-0.6612414385647213, 0.703067228199621, 0
0.2431665003242511, 0.9508451843917397, 0
1.744083143637209, 0.061472424964867683, 1
1.9532594445473608, 0.1579668461498365, 1
0.9596296151997777, 0.3153383340022235, 0
1.7416116910005854, -0.08506499583670192, 1
0.3792274231926583, -0.3191036206016011, 1
1.819625568364946, 0.05592226249813386, 1
-0.8634038861919983, 0.4500159893984662, 0
1.9449464887000136, 0.3860393186291424, 1
0.4617997672219792, -0.33603530533492243, 1
1.2257290325953343, -0.4534819940717547, 1
0.06558067336000965, -0.07404505645711607, 1
-0.06499139533969327, 0.9478102271147403, 0
0.005390417504955412, 1.009980388432674, 0
1.3106764216661686, -0.48562808580221545, 1
1.896347565389575, 0.4927217855399866, 1
-0.9204491939729433, 0.3814571187216646, 0
0.4239380829988886, 0.8564796286034261, 0
0.7418640902230624, 0.6814844184108857, 0
0.36377399524741255, 0.9681066868205848, 0
-0.9613942698788841, 0.39316075003012596, 0
-0.32496338939250125, 0.8062272882733228, 0
0.7826223449120041, 0.470618878746892, 0
1.0552098348495733, -0.497433085942137, 1
-0.9913746631645832, 0.28528773726285145, 0
-0.707084224504906, 0.6710402337532062, 0
0.3879535359233876, -0.16001527143944694, 1
1.871431166342852, 0.05167934733837576, 1
-0.783542910378854, 0.37918096673532853, 0
-0.746560213317074, 0.7642284172608577, 0
1.9322089978514656, 0.14014156631202668, 1
1.2786824867352684, -0.3990229749893371, 1
0.04307801936927412, 0.09743238873240784, 1
0.10899623775267077, 1.0340066516912434, 0
-0.9977006762686373, 0.2142057816306897, 0
1.5341291788652318, -0.4204756343945776, 1
0.812655994993111, -0.5320504774489625, 1
0.565948870017724, -0.4389701996617654, 1
0.39161394791973064, -0.3130567791802665, 1
-0.5896027026342529, 0.7553115494401924, 0
0.6421266508473574, 0.7836471777576147, 0
0.9711219113612601, 0.09141697106216339, 0
0.9793288787315746, 0.39810435897603796, 0
0.8056863393184156, 0.5762043878513502, 0
1.7846643517634644, -0.2207925530079735, 1
1.7981195186200978, -0.10625918095251864, 1
0.16154990438461084, 1.0559051893368212, 0
0.7852428182142231, -0.4976419732024298, 1
2.0281021927714487, 0.24975711577324525, 1
-0.17702839082066338, 0.9618976209877378, 0
0.5847782115666087, -0.31457543146910466, 1
0.971701496076254, 0.10025302119095444, 0
-0.5473345846889488, 0.8697766005920244, 0
0.4710877958445501, 0.886926328850353, 0
0.34884934091079045, 0.9770059274002476, 0
0.5725607663253489, 0.808125572144148, 0
1.8439510845925942, 0.003786551714911171, 1
0.8931019800250992, 0.5708266919962527, 0
0.8856365890407222, 0.22594123619004483, 0
0.19954018306538904, -0.1417920163719712, 1
0.980122906480563, 0.054061151250768796, 0
-0.4521778784413492, 0.9359840508001293, 0
1.7397192761309332, -0.17717733793494186, 1
-0.13820368518497575, 1.0193638290195854, 0
1.438232723245194, -0.43168152637311014, 1
0.42937627220635727, -0.3142142354166646, 1
0.20628638798835763, -0.09427411399840896, 1
1.715401516620343, -0.20719782926785768, 1
0.5661487812486927, -0.3186862493472428, 1
2.0389238391906996, 0.5546427264670343, 1
1.9435293870441555, 0.3522629219095279, 1
0.41786032865605016, 0.9830878857616129, 0
-0.9265180605649993, 0.29557855239044595, 0
0.40583691754875373, 0.8809462873857095, 0
1.9221569015113653, 0.05187257158259116, 1
1.9339038216561006, 0.2629452157711026, 1
-0.7747039562467652, 0.5876289569863236, 0
1.9600620572037355, 0.41624914024250625, 1
-1.0342458474429523, -0.0055521902454389385, 0
0.5877731313023086, 0.838052140064761, 0
0.07107708780810308, 0.1250815482902315, 1
0.20952252722098358, 0.04077328996821911, 1
-0.2798780578177542, 0.9092981747547306, 0
1.0520204164070701, -0.5469735641203588, 1
1.9427240115187854, 0.18000707273216923, 1
0.8704602453042743, 0.6390144910171083, 0
1.915702204448119, 0.2967864145889766, 1
0.23766231462545218, -0.009991992918270146, 1
-0.5478467907693375, 0.915327584345221, 0
0.2641189141929035, -0.3392694269126898, 1
0.44835720711334004, -0.24435898854610485, 1
0.8284461505621078, -0.5530799782487916, 1
-0.009240752232951574, 0.29663485372807297, 1
0.8702868568469969, 0.4659559565458078, 0
0.8379794262817941, 0.4365813140354934, 0
-0.9223813500837699, 0.5471954419535701, 0
0.11164204980497489, -0.09323178916862604, 1
0.15944667935698714, 0.9894729846158716, 0
0.10537415579540921, 0.12294821185350004, 1
0.06417165575216091, 0.9151085482477033, 0
1.9116776295753861, 0.3095585523691082, 1
1.0274599164975222, -0.4745105434626775, 1
-0.6209211572336398, 0.8939166091302845, 0
0.30198153597278693, -0.17040424948479252, 1
0.686432559413856, 0.7221931320770447, 0
0.18989032889798, -0.1997148526662375, 1
1.1766521599145159, -0.4330274193506428, 1
0.34127957258803976, 0.885850322669374, 0
0.18229005618803043, -0.0407858309954903, 1
-1.018488994280959, 0.02514752956281836, 0
0.6157680641011007, 0.7985646879628805, 0
0.16169185110358902, -0.03272669403447534, 1
0.4582394233029173, 0.9440244530114985, 0
0.02230154636609682, 0.3602893426493772, 1
-0.21561120063932826, 1.034088940436064, 0
0.46876776643498375, -0.43090330523588954, 1
0.8976821139792998, 0.42098217902438906, 0
0.9042803280855962, -0.09500671668273612, 0
0.9824101951047436, -0.4931753280981043, 1
0.880422860402279, 0.14358762691171045, 0
1.0164963399837175, 0.29005022722988927, 0
0.008837696891620232, 0.09006848225111322, 1
-0.561165370650842, 0.8658192012428642, 0
-0.09841124913675366, 1.044105930168259, 0
0.3196235842745177, 0.9677782822489099, 0
0.2172628153447774, -0.14865622788218041, 1
0.06841435785849748, 0.11338270171069595, 1
1.0043423104712002, 0.12284317336128679, 0
-0.8646272946312346, 0.4108816276694249, 0
0.6723338865114235, 0.7686402186139859, 0
1.896594703188683, 0.09139886858953626, 1
0.6286136944124292, -0.4750452453835319, 1
-1.0569715421706136, 0.14401070527924117, 0
1.3086349243946163, -0.5203744466393696, 1
1.926395205718754, 0.34001680292303244, 1
0.34542352913985697, -0.19003085570581563, 1
1.5877918386311813, -0.20926060482937864, 1
0.057624072555622415, 0.20942190079848583, 1
0.595052441542233, 0.7704362834196857, 0
0.7491552260689192, -0.447804280161926, 1
0.5209374413610957, 0.8650510937800265, 0
1.120027482065795, -0.5399336795861742, 1
-1.0030850720745783, 0.29375365816557153, 0
-0.03480091559216522, 0.09775973277538091, 1
1.251314840449067, -0.4843367139399721, 1
0.15510495020888276, 0.015463076434006434, 1
1.9529286803715877, 0.2672546000977345, 1
1.2201222801014102, -0.5109116574964637, 1
0.1942888489517082, -0.1718452452271556, 1
-0.06711140673986256, 1.0283866997668891, 0
1.1851037216977551, -0.48254536250107827, 1
1.7128975547084737, -0.21406217417718498, 1
-0.5604817120128973, 0.9104707134423655, 0
-0.6498020217324716, 0.7351789956264818, 0
0.04489196410191753, 1.0656513362732054, 0
0.01834736656588165, 0.3494650410836357, 1
0.7388062952240725, 0.822489858151773, 0
0.7534015532478053, -0.4584478210778391, 1
-0.6460112018548979, 0.8132227029989629, 0
0.8270765982234745, 0.5706319527441479, 0
0.8306661316604068, 0.5417296455091855, 0
-0.8521666658788067, 0.5320215129416813, 0
-0.8148521957552864, 0.5351631893635644, 0
-1.0069898235335657, 0.26486899307294154, 0
-0.46554104871897495, 0.8623246045111138, 0
0.6769760855506219, -0.4592662060887773, 1
0.4655896660056195, -0.33436832106567604, 1
-0.955803287598572, 0.2616474124252995, 0
0.08781899237338503, 0.34743012850440863, 1
-0.7505284071679723, 0.7290454577463903, 0
-0.11258132791920629, 0.985690747250452, 0
2.0044443869348965, 0.48298088281293894, 1
0.7229119940554419, 0.708049724850664, 0
-1.0164936722909406, 0.08444662354994087, 0
1.9942842157573581, 0.16392979834326235, 1
1.009834518268945, -0.5493320922748383, 1
0.8275626313685134, -0.5180121246729897, 1
0.8769400951289927, -0.46797496361851676, 1
1.4315377037117738, -0.39119526520847864, 1
0.33573211220972726, -0.19271909955546848, 1
-0.07386189869463648, 0.49188930403672676, 1
-0.3000845211374156, 0.976068327459238, 0
1.5098655496441442, -0.4707326551827808, 1
1.8976028050671687, -0.10956045419270195, 1
0.04875320263140377, 0.20004511501019742, 1
0.9858022805271878, 0.13876625703668952, 0
0.11659511629865618, 1.048235640004648, 0
2.08388920961627, 0.4048564570987999, 1
-0.8256557836416187, 0.5272193612270875, 0
1.5785488122506153, -0.21744161752032473, 1
-0.38350846768820956, 0.9383728643963218, 0
-0.20459371135971152, 0.9525327876114404, 0
0.23877103688172352, -0.233986946241868, 1
1.136184920019552, -0.4038238193934742, 1
0.23774760613223744, 0.9658392476189679, 0
1.230512985271377, -0.44389704834721727, 1
1.895272134362435, 0.11920925466924044, 1
1.967641504865163, 0.09380663231524827, 1
1.0536073812753415, -0.49694899389365377, 1
-0.0274146658497057, 0.9284475425031758, 0
0.5591313508081289, 0.8139232933294703, 0
1.0666777672605667, -0.46490937448041775, 1
-0.28741682527286716, 0.8429656163791928, 0
0.9501055510079474, 0.19135498935535564, 0
1.8975078168262083, 0.01056948254293335, 1
-0.8275267432560012, 0.5051041624911904, 0
1.168952379063428, -0.6429080987068904, 1
1.585461928160843, -0.40922899831952364, 1
-0.8000888579176382, 0.5280072845984589, 0
1.6288089899764968, -0.29395015418323056, 1
0.6522234286368462, 0.7451160628437953, 0
-0.19385265476648755, 0.9730812504595999, 0
-0.06335016267123875, 0.4016847079349769, 1
1.9828722915670498, 0.31045874300431375, 1
-0.5891072310648545, 0.7976840495631978, 0
-0.6525444816572351, 0.8228393293759243, 0
-1.025771243123462, 0.10138468195334645, 0
1.7654982534351598, -0.07527171734053854, 1
1.8987933777324906, 0.10841175558537197, 1
0.3697922729480925, -0.28381372053955656, 1
-0.8506970039118886, 0.38564972881636816, 0
0.8859313160464524, -0.483780376969181, 1
-0.8395237201467853, 0.5262651154601811, 0
-0.9491666988651042, 0.18583917446922157, 0
0.9881211888853035, 0.32434668946233497, 0
1.9370537393395146, -0.016440650804748116, 1
-0.8982290054197468, 0.10151300469753727, 0
-0.0536021533279286, 0.1456130653214633, 1
1.5911710453787697, -0.3147825097498772, 1
-0.2655769179400754, 0.9493400508949118, 0
-0.932060232395215, 0.5624302175942028, 0
1.1792140971656109, -0.4373904368674212, 1
0.8047400346031658, 0.5337774911457596, 0
0.6574938482198941, -0.48655878239421746, 1
1.004351306941548, 0.22939525705232267, 0
1.8044262338788595, -0.1516928460376192, 1
0.10306059469611377, 0.08222188499380562, 1
1.425614762053072, -0.47328079760235225, 1
0.40721928672631746, 0.9708518478923873, 0
-0.8657660645089473, 0.4299669257571747, 0
0.8227721177173409, -0.4920824933879314, 1
-0.1306014970447848, 1.0623197368425898, 0
0.13871731869250148, 0.08965191221699671, 1
0.5039871796085243, -0.39502196997213257, 1
0.8164919799705935, 0.6022694993796934, 0
1.5880265592906497, -0.38445828760122785, 1
0.04237400128436305, 1.048451735116386, 0
0.3557368838225801, 0.9669969796425252, 0
2.0311004213519537, 0.4700594673390975, 1
0.9825515478672867, -0.45499789486702574, 1
1.2903308449736037, -0.5231803011830302, 1
-0.47305850511024156, 0.8444070497184237, 0
1.9652970400465029, 0.1491384608613015, 1
-0.02861305700417673, 0.4905909462665313, 1
0.9567198687018206, -0.4419822305861525, 1
0.14667249744636746, 0.1105383373678087, 1
-0.8180646031036672, 0.3817178068194046, 0
0.5681995545810479, 0.8116970527712951, 0
0.04070672696750853, 0.26129457552947283, 1
-0.894341883227184, 0.16736697539928633, 0
0.5959353243329979, 0.8283757971289871, 0
0.8959458543631555, 0.07345853005886999, 0
0.5274235794751024, 0.8858510930158033, 0
0.2636050515473232, -0.19999800595525688, 1
1.6166703108462082, -0.28463330410627613, 1
0.8720898702022675, 0.48635379404284784, 0
1.6905640621746285, -0.17329054439434724, 1
1.418176948046896, -0.38848139955541294, 1
1.9005107845709228, 0.1931957097214178, 1
1.751585840116067, -0.10930879189822526, 1
-0.0010768428727870906, 0.2503990404309993, 1
1.4834823383515983, -0.3698329326948771, 1
-0.17762348368356143, 1.0010324785253524, 0
0.24941287425940062, -0.15929420878471123, 1
0.8457674151406238, 0.568241843740042, 0
0.33190831741819166, -0.31942523275363865, 1
0.48403147499508625, 0.8748638196563275, 0
1.7413011774373068, -0.18668920349064827, 1
0.49335362151527595, -0.3441846707032457, 1
1.7968211721528642, -0.23225066122767385, 1
-0.964187080561441, 0.34981762986403997, 0
-0.3613918356740399, 0.9748552229048203, 0
1.9909029193803878, 0.37482256990879, 1
0.8891097439967753, -0.5018590678348256, 1
-1.0531165323947422, 0.1422929330781143, 0
0.8829177458037277, 0.4566763359574635, 0
-0.9107976697230874, 0.2425870236279298, 0
0.6431650413822987, -0.3876708277156068, 1
-0.32013612685072707, 0.8874151861387104, 0
1.8516500004433765, 0.0006077266550730716, 1
-0.5055086788042389, 0.8365750982075574, 0
-0.9006364185623529, 0.4180687566228986, 0
-0.0009416344440198983, 0.36619031696876303, 1
0.24735939166747553, -0.11753941952270941, 1
2.0262133848476416, 0.4725076547069784, 1
-0.0006383260963880094, 1.0368113901524414, 0
-0.6993730272241766, 0.6396734169162216, 0
-0.8295048539238087, 0.6417938435093801, 0
0.7925130832202799, -0.5018607136048476, 1
1.0017605997254357, 0.1482740850071686, 0
0.040432509465974306, 0.9997091909634408, 0
0.9598405479017925, 0.017877867212002845, 0
-0.7074525563502013, 0.652580120492074, 0
-0.617619209591482, 0.7844629819509386, 0
0.009711629798284688, -0.055073761083357375, 1
-0.9544209479956337, 0.2537242117932924, 0
0.0007603266394953752, 0.42052560909627323, 1
0.6698192348623885, -0.3987620683304959, 1
0.6614214664399423, -0.46735772673583387, 1
-0.2759588422022878, 0.9719138630540386, 0
0.6673623311143696, 0.7266565743042506, 0
1.2014552972788808, -0.42457885161301473, 1
0.6830139957888387, 0.9290462005710205, 0
-0.034524929268725246, 0.5359458200001928, 1
1.6154667684288109, -0.2740296763210419, 1
0.33188728019711794, -0.3493928792342428, 1
0.7693019608477315, 0.5891803643354819, 0
0.07981168445602954, 0.24324476300255152, 1
0.9981005406219137, 0.30037666407369557, 0
0.22196807935470478, -0.1102884482284764, 1
0.30907835749740276, -0.3188806445156344, 1
0.20787343726205196, 0.9310768868930452, 0
1.3573647262365958, -0.41504434902043075, 1
1.670632168306748, -0.28224214666388125, 1
0.15405490758210177, -0.06922474753824864, 1
0.6908434963368892, 0.6652464345574525, 0
0.7264403297850596, 0.6936118660096489, 0
-1.024730698467564, 0.4356613694370174, 0
1.821962985257679, -0.08657476353706746, 1
0.9745006864457931, 0.0653421749664487, 0
0.13517249199810877, 0.17167948760519353, 1
-1.0184066071076519, 0.12460364335261154, 0
-0.44427346201860796, 0.8750051950337625, 0
-0.07956047217065174, 0.9583131682102826, 0
0.01841405130813987, 1.0565407817968315, 0
1.8807982656245041, 0.11978903419352266, 1
1.3545561419316254, -0.3732182762774229, 1
0.2925427770020419, 0.8303319912796052, 0
1.4723613504599147, -0.40520540245689807, 1
-0.6410737279318015, 0.7575937759125884, 0
1.0434787679672186, -0.6004869892307175, 1
0.5791490876120092, 0.8703717964066674, 0
-0.4962290936442515, 0.9697593145350379, 0
0.300954659248694, -0.23278892369501858, 1
1.8540851827514095, -0.041386869459403446, 1
-0.1499020472562002, 1.0918247818235298, 0
0.5104791016499554, 0.8737876388762393, 0
1.24977383704478, -0.495351834423986, 1
-0.7645226207306581, 0.5142584607823862, 0
-0.8370041770722424, 0.7550288462656409, 0
0.046538717250440745, 0.9508675369665703, 0
-0.8853862245112839, 0.288928757792501, 0
1.6652420903704412, -0.1865916583360132, 1
-1.0456659912623298, 0.13832044766428322, 0
-0.9939179949137374, 0.0842278198211963, 0
1.746896077500443, -0.3127494351435451, 1
0.4250495478833268, 0.8803998138456213, 0
0.7632217849675502, 0.6983371437105936, 0
1.5616215874693034, -0.34965015926430076, 1
0.07126562131755616, -0.02992948624205022, 1
0.03707755860504715, 0.2048745525993244, 1
0.9967371566663752, -0.42077662619191264, 1
-0.4696385780385944, 0.9416014584236351, 0
-0.1949035287919213, 0.9988242672047002, 0
0.7071620283355595, 0.7152031375025274, 0
0.5065051736836091, 1.0147784640768471, 0
0.9105819124728897, 0.39729600671784576, 0
0.18887958652896586, 0.9655818543787543, 0
0.43419885664502045, -0.37052437833046237, 1
0.7484431974388431, 0.6279571405666167, 0
2.070897778451774, 0.2655256763956694, 1
0.06923627946955757, 0.1853887761306248, 1
0.8336666024665413, 0.5099329077245889, 0
1.611777020901926, -0.3353914900124973, 1
0.09630375639814023, 0.05056284686132628, 1
1.9399346881035533, 0.13698251253102978, 1
