-2.9406854924786345, 3.0681554607914836, 1
-2.461785156555791, 1.9847829591855488, 1
-3.4602979682173673, 3.587278810930952, 1
2.124331509671944, -2.5635414002400716, 2
-0.13263336857504165, 0.5360124616586792, 2
1.698923122238261, -1.6912428527922623, 2
-3.0110814902882557, 3.031864620534635, 1
-4.450780856562071, 2.969224915619833, 0
1.484151799965157, -0.753413831572771, 2
-1.395768748189049, 0.2785210771927433, 1
-2.618002286241935, 0.23382802169459183, 0
-3.180549883159831, 0.9804117587135117, 0
-3.6202724667781836, 1.2607615981985374, 0
-4.307935078003733, 5.011125714771273, 1
-3.5864562660685158, 3.8232311940341996, 1
-2.759579625352298, 2.996562413655432, 1
-4.338618658247842, 2.94399222670609, 0
-2.6829152265417955, 0.13124064489636833, 0
-3.464122740311303, 3.5101760515819147, 1
1.1312926263460437, -0.9874122742314038, 2
1.5549131713828563, -1.3850887745122287, 2
-3.8124664161239394, 4.239837947228709, 1
-1.706892043596742, -0.7604258240841775, 0
-2.2613567735758355, 2.3431148073909904, 1
0.8215186738531475, -0.37216981137669314, 2
-2.38326214008578, 1.586533257160343, 1
0.7435122805909734, -0.723274433601967, 2
-3.3421443677976375, 0.8921153840647413, 0
-2.901666390284009, 0.3752579616399778, 0
-0.17906439903746085, 0.5969848179809385, 2
-4.9746983431194955, 3.341464509871617, 0
0.29622215716103534, -0.29392992607333757, 2
-3.027350658072896, 3.619767164906812, 1
1.081948232876699, -1.3110509426232113, 2
-3.772072589755897, 1.8118680353361811, 0
-2.714836788509436, 2.964905931197391, 1
-2.777121979582181, 2.6152585929195498, 1
-1.8210073818115562, 1.4964994351809269, 1
1.0197432045456944, -0.9327286843113121, 2
-2.5224225689423307, -0.5818875481905827, 0
-4.732943309315298, 2.831220886558087, 0
-3.179212516315241, 3.845148442705683, 1
0.6208989226961527, -0.3768948287546702, 2
-2.6411954459144136, 2.509899010366102, 1
-3.360461416081442, 1.3583556943075408, 0
-2.018931979252522, -0.6067135764393949, 0
0.9089526924888205, -1.164930537339277, 2
-4.1147419732293224, 2.3202028912440986, 0
-3.22512099933469, 0.6146480220128314, 0
-3.039200887098814, 0.3943643205106513, 0
0.17630580072519805, -0.3698780546130222, 2
1.2148321253795715, -1.466781841065087, 2
-2.6851320471536555, 3.0262082128126253, 1
-3.0474182400138763, 0.8129184125226194, 0
-2.90771796254298, 2.855638071748926, 1
-3.451897113266977, 1.7800779899437948, 0
2.210617557047527, -2.4587165675687417, 2
1.0292206240625739, -1.0814711210623182, 2
-3.004645242902777, 0.4893596000468552, 0
-1.6933703362273909, 1.2177742566051415, 1
1.6760109061904847, -2.813748720996968, 2
-4.2092233178050495, 2.7115265895797633, 0
-3.116467544042358, 2.726907895276333, 1
1.3492939343080599, -1.0764910591746504, 2
-3.3723339674599306, 3.711412906588526, 1
0.22034155511871006, 0.08383698625179237, 2
0.45153995977836964, -0.4906934809054154, 2
-2.743239402779533, 0.30347792281983565, 0
-1.8135222119842171, -0.49321082844993747, 0
-3.4767481906209774, 1.5130781224690901, 0
0.9306285007055315, -0.450434021643088, 2
-2.9389927384631584, 3.1120270882349725, 1
-2.4953365233666136, 0.4860241700938621, 0
-4.556947721274767, 2.681036405881047, 0
0.6708800217844566, -0.03016354183575931, 2
-3.4035458505312564, 3.810241216320135, 1
-2.1584599693711435, 1.9535153099212497, 1
-3.342917791882695, 3.577586833705837, 1
-1.4478384966282452, 1.3787298568064208, 1
-2.9642262848970846, 2.662288431390363, 1
0.86645123665871, -1.3590052309479055, 2
-4.099110660645863, 1.9116285604080074, 0
-2.6839269845420795, 2.207465214886675, 1
-2.7929257787539212, 1.1983017961100688, 0
-3.423315936184595, 1.3781765527146161, 0
-3.3751162850395415, 3.928726256449087, 1
-4.811055165674475, 3.0377976003739544, 0
-2.495826360345758, 2.2907263001443963, 1
-3.504434364694365, 1.4030382722890087, 0
-4.507421127561548, 2.570547908739062, 0
-2.5098095781537575, 2.341938220112459, 1
-1.9007800786669153, 1.875675362413125, 1
-2.4859492267930916, -0.0455432255170205, 0
-4.398343285985733, 2.348145008680892, 0
-4.996937206111803, 3.2639060488075495, 0
-2.5465585531136052, 0.23658759575797994, 0
-0.5833421083078959, 1.2015203584082728, 2
-2.3162475442241277, -0.19064070791100018, 0
-3.6807889810840155, 1.5730648017132944, 0
0.021965312963228845, 0.30043455601248975, 2
-2.476022328654117, 2.662162954018952, 1
-2.8146562490784506, 3.1150518148338184, 1
-3.117636573169537, 0.550697487276695, 0
-2.6230157628735857, 2.1900207873095194, 1
-2.905985865078544, 2.7564853220481345, 1
1.8724908286480009, -1.9223378014009456, 2
1.0137562549591042, -1.0706021958472756, 2
-3.419145751681244, 1.7896522213090824, 0
-2.839038299251172, 0.3913109929304408, 0
-2.0582329479377077, -0.464863940882025, 0
-3.2446947123543968, 1.6967237662883958, 0
-2.254557593768456, 2.7094899757140434, 1
-3.273326930493882, 3.7476580788495353, 1
-2.9931572833583933, 3.1673018328811287, 1
-2.579750623385374, 0.6614393040431263, 0
0.2584470714304656, -0.031256581748215495, 2
-2.1022956626672347, 2.351728630400686, 1
-3.1982692114869105, 3.62730206577239, 1
-3.9786275907527062, 1.9121713270406673, 0
-1.1385913521299789, 0.8571046624522176, 1
1.578357725637949, -1.9777115493123971, 2
-2.8697878600997266, 2.7997802932505453, 1
0.3898203389229856, 0.023146649040458378, 2
-3.800209096222327, 1.9476546871543619, 0
-3.431979435292842, 1.6884930877914437, 0
-3.426716452292421, 0.9252678502826539, 0
-2.684112652528929, 0.08760062151079762, 0
1.7116007730002591, -1.7537598500532854, 2
-0.09645909891659929, 0.17165087828473066, 2
-2.8747481184071018, 0.5502469378512247, 0
-3.5458407282734985, 1.2888224614455774, 0
-2.1074898414507603, 2.4125693529789833, 1
-1.8660630074847466, 1.1976488145821937, 1
-0.06908312313870058, 0.9563255363374702, 2
-2.163125341691128, 1.9290897578429453, 1
-2.4568052797976376, 0.1479168357934979, 0
1.412891885110454, -0.9394360688809377, 2
-2.871360799707151, 0.6210232343398401, 0
0.22953831382564782, 0.3112413134133426, 2
1.1438457831217983, -0.7586134645600283, 2
1.435843244040166, -1.0286426576350054, 2
-3.27931092261381, 3.837438111503696, 1
-3.3067555054282707, 3.536739744419394, 1
-2.2503424218135857, -0.37757721411735456, 0
-3.915909942391527, 4.561466892263562, 1
1.0989120704674795, -0.7374027532958658, 2
-3.9616844925229793, 1.9052921983451263, 0
-3.838145397815998, 2.2602933353891044, 0
-1.3668035445775213, 1.438960823759601, 1
-0.016591264207179046, 0.9377192227971849, 2
-2.2469807915921933, -0.24596873315446555, 0
-2.066753418770019, 0.4372477622973472, 0
-2.7251129760626545, 2.9315762269542414, 1
0.6478721667161813, -0.4094609941440999, 2
-2.9638156422651236, 0.7715718414636639, 0
1.5312241560992643, -1.3955616416989736, 2
-3.3991249316752166, 4.2400357529188035, 1
1.3110855490662088, -1.1002546295304914, 2
1.5237722474354785, -1.3341959552064588, 2
1.1977809434693651, -1.2038395020444017, 2
-2.8182169962941592, 0.6014760023258976, 0
0.9721568511040166, -0.22837587577727536, 2
-2.1718639128746426, -0.3612192566357306, 0
0.4159540062071736, -0.1440498615709651, 2
-2.915503725660744, 3.0011493568622836, 1
-3.1724730018427927, 3.2283933775197156, 1
-1.7816005297526945, 1.7485683236324163, 1
-3.1348242232217136, 0.48454823166722694, 0
-3.5345397859222527, 4.18195091100913, 1
-3.090313170051207, 2.666365179267238, 1
-2.8073969805046466, 0.7082331186514566, 0
-1.4917019264013691, 1.3068389187384337, 1
-2.21566118863854, 2.210581564318786, 1
-2.2481472559970905, 2.231482257824384, 1
-5.700802347478339, 4.4720040867255175, 0
-0.15317291461608978, 0.23454738783722429, 2
-2.532384747730496, 2.4661308540599567, 1
1.0544651167532648, -0.5844541435535164, 2
-2.3567321471578717, 2.2972280467591806, 1
-2.1969808160403588, -0.7538559695194689, 0
-3.353503440941284, 1.2465253561401735, 0
-2.412670920266371, 2.2819333101824237, 1
-2.1973199947627537, 2.2311274598344046, 1
-2.6368086129837884, 0.8764228650854928, 0
0.02580262795689331, 0.07084680016036035, 2
1.1505489471845685, -0.6659269445360927, 2
-2.5539092468649796, -0.1842466617808709, 0
-3.7315120057503384, 1.2494921533377363, 0
-1.391290415620818, 1.5405581656367944, 1
0.46824436404452385, -0.31549717056058985, 2
-3.553137663976022, 1.1322881094136328, 0
-3.3414119321347715, 1.2831576688452682, 0
-4.835827842558325, 3.211480471822606, 0
-3.472661927556391, 3.5054584462658234, 1
-3.2068858497138026, 1.1618586936139845, 0
0.43824595870744876, -0.4953439075366901, 2
-2.744367070020826, 0.544724334655398, 0
0.2836417283497209, 0.3714800612105341, 2
-2.164790664101313, 1.8935669059119111, 1
0.2747007163081775, 0.4674832694015534, 2
1.6358730863447661, -1.6533755872192168, 2
-2.5546003670857202, 0.6339907031533505, 0
-4.064219614883926, 4.850754109340781, 1
-2.626470662578031, 2.784217599042761, 1
-1.6187719895804893, -1.2885670440960464, 0
-3.3708660505695844, 3.09784275561943, 1
-2.9256883378143868, 0.7966296835948672, 0
-4.41532899248236, 2.8680897942270134, 0
0.8954507094946941, -0.15586752961018746, 2
-2.4148831471996197, 0.27835849667755497, 0
0.970580160590218, -1.2570564074502029, 2
-2.450042234561384, 1.8799863725298682, 1
-4.42381123210094, 2.75746794179841, 0
1.388473718682998, -1.1934745564451306, 2
0.2805243092778765, -0.053154158855618694, 2
-2.0912445233061603, -0.9724952261005253, 0
-3.9837841754603525, 4.146322781965474, 1
-2.7341030452263233, -0.13868462301473894, 0
-2.3959715862020183, 2.6240897493021818, 1
0.9238041333249272, -0.3584269962475699, 2
-1.7581955534551272, -0.9208822044769516, 0
0.8862371280584173, -0.3425500171698539, 2
-3.4204220910060874, 1.3605409784228693, 0
0.7014887127232317, -0.48910092295354324, 2
-1.7005259438897464, 1.502760209162799, 1
1.3564669186313871, -1.6299722468346949, 2
1.2526049049949395, -1.0592391245296668, 2
0.11197619859206565, 0.3867792687065065, 2
0.5292304753579598, -0.5243635793314477, 2
1.7756768171712272, -1.7094199563674208, 2
-2.472719177183043, 0.5242021159968262, 0
-3.344659145668508, 1.1587554171432437, 0
-3.5516092802085906, 3.06816764017972, 1
-3.54465233969721, 1.9494787481613423, 0
2.065277895467572, -2.506468093920577, 2
-3.042034864226708, 3.1045217542577452, 1
0.675094935762993, -0.5267151118131514, 2
-3.801363417416045, 1.833968551828184, 0
-2.4354042605123274, -0.22552741324075765, 0
-2.8828782960322488, 0.5045131023970342, 0
-3.908881464968465, 1.5724583797991531, 0
-3.134664007048151, 3.326426756957876, 1
1.8432985927779697, -1.5271550485999335, 2
-2.9254894903268105, 2.8900967032797635, 1
-2.6706749924139954, 2.7372756025394933, 1
0.8270164382606764, -0.07900528363743242, 2
-3.0530280741659817, 0.7906535802708268, 0
0.44093133168707666, 0.26375482796003547, 2
1.4345626844583066, -0.7589463050689873, 2
-2.9628199716193215, 3.1750689010291016, 1
1.825239049726396, -1.7117224085782643, 2
0.575964983684069, -0.2680647527574116, 2
1.520115790956331, -1.474079841485963, 2
-4.0489842828066624, 1.9709410432261043, 0
-2.666034599326969, -0.12819955055369814, 0
0.1791889890781715, 0.4994799687832774, 2
0.31831186446045223, -0.35209822737566204, 2
-2.20224637465443, 1.9830059164361025, 1
-2.3383322142971017, 2.082646403993106, 1
1.1886395196368353, -0.9194364957399593, 2
-3.3268712430192524, 1.0171251697450412, 0
2.2475218342288352, -2.296684077261013, 2
-2.956151799404424, 3.5425810886079034, 1
0.7715151151938404, -0.8371877459368519, 2
-2.920988879159757, 3.263067373646597, 1
0.9394558883123334, -0.6832940755905018, 2
-3.327274895055614, 1.3918794178404896, 0
1.032558006109557, -0.7880406828956512, 2
-1.9376650923761394, 1.9220181249949064, 1
1.6776426722581017, -2.526678700511535, 2
-2.5936819465588954, 2.999565983834435, 1
-3.976948858545496, 2.745575479472672, 0
-4.278401111959169, 4.989060568231571, 1
-4.230871776450661, 1.5529020100727058, 0
0.09606714025535884, 0.2863733901654594, 2
-3.875591407560087, 4.474070453565599, 1
0.18376044310924688, 0.7815893454471241, 2
-3.3174600037983386, 0.885675984803358, 0
-2.966257272532296, 0.54941037888001, 0
1.5932457576644707, -1.270903197199791, 2
-3.1776423159094858, 2.9947502475927616, 1
-2.9685259539923727, 2.9064680358753905, 1
-3.0100251108615486, 3.395848089559252, 1
-2.867493184282169, 0.2505431364453674, 0
-2.722784951210863, 0.29373250663986017, 0
-2.9376912919241454, 3.2560571465169956, 1
1.4387481976355834, -0.9491948422787871, 2
-2.9438832592667685, 3.1027865942704667, 1
-3.4586113146501534, 1.626908779981151, 0
0.29654281906878976, 0.4237651107217024, 2
-0.311211088821243, 0.9712541458057165, 2
-3.4762294598629877, 1.6940688853183898, 0
1.0986900208694526, -1.1780243157093968, 2
-2.795483707340446, 2.9754253596362785, 1
1.2469901434583974, -1.4211010013831715, 2
-2.825851880525165, 2.7514080441496476, 1
1.5033040627243017, -1.3368140784895346, 2
-3.671187391528022, 3.657554311473096, 1
-3.091519329620055, 2.2907206912557396, 1
-2.6365289107967724, 2.205609876675602, 1
-2.902828808029884, 3.241163928179345, 1
2.037661285703325, -2.0507052792933345, 2
-2.4379736575131785, 0.48173254019872713, 0
-2.8062931192056713, 0.902227429619014, 0
-2.9665069252814305, 1.0998374328173357, 0
-0.8950514529906881, 1.3641926642320115, 2
-2.645581838036246, 2.76688141334403, 1
1.4072967918944925, -1.5130125188534502, 2
1.9794000490750465, -2.2756168727292367, 2
0.9905518062228985, -1.0597881980513555, 2
-3.121760437016723, 1.0986027354757795, 0
-4.356681503010612, 2.2364107385971534, 0
-1.8301584341561572, -0.7659384865918959, 0
-3.1676840335977796, 2.746518218304616, 1
-3.1421035637158568, 3.538006637338057, 1
-3.6557430425108883, 1.9608081826597705, 0
-3.1025437536508016, 3.334461356378873, 1
1.8947823479246575, -2.0742835779422113, 2
-3.501636992855116, 1.8602194150891176, 0
-0.055157131395840775, 1.0347475591669988, 2
-2.916925054818309, 2.354778840884949, 1
-3.159607834510037, 0.8026990476465992, 0
-3.341120784024644, 0.9415736568206814, 0
-2.2046146048487567, 1.8477236992869563, 1
-3.5542923336210728, 0.9373791216167966, 0
-1.843208743777771, 2.1199625307767485, 1
-4.473414212886333, 5.007691700747904, 1
0.7182095600454341, -0.3994740446863855, 2
-2.176693799258278, 2.05334819260873, 1
-2.416590389174364, 2.319666080868449, 1
-2.48000622725641, 0.3599671911271498, 0
-3.294280446169541, 3.1867914684442793, 1
-3.6662464726136177, 1.5984417482216395, 0
-1.5438648758217175, 1.0859995250257781, 1
-1.451630119866697, 1.8101759432241105, 1
-2.1220084226125584, 2.279548820627565, 1
-4.074340632052984, 4.275140952217359, 1
-2.0869367180578786, -0.7135412638701082, 0
-0.5317563709181515, 1.1860765846225392, 2
-2.3500669929498823, 2.924701039680682, 1
2.4548471674883454, -2.531255515905316, 2
-3.879167359735707, 2.121501176333512, 0
-3.5644273182924664, 0.9169624501385005, 0
1.7451586152466838, -1.9065921384430387, 2
-3.4132024363170683, 0.9798943910004061, 0
-2.6261557031960234, 0.3182619372384057, 0
-3.3528380417237114, 0.807313678345313, 0
0.5458616065469609, -0.39076614397929915, 2
-2.20790167552409, 1.6626791665301661, 1
1.5257208663280846, -1.0210038122403111, 2
-3.301015492964458, 1.5701648924015519, 0
-2.968152009485312, 3.9751390916633857, 1
-2.3025431190992305, 1.935015332732946, 1
1.7771360106952931, -1.2439357122543047, 2
1.2466624716369465, -0.8934579165363545, 2
-2.995043621169792, 1.151233211537603, 0
-3.3548115547553703, 1.5562675256710046, 0
-4.3869987701990185, 2.369493874501919, 0
1.9438132075562033, -1.2118057739376895, 2
-2.6836151541378976, 0.606655584902521, 0
0.9729576387993705, -1.1594152563654445, 2
2.202901553492502, -2.367567811753167, 2
-4.260798336860624, 4.711002382997153, 1
-2.9565255003614124, 1.1507440956845638, 0
1.8875652381610049, -2.0070648437904706, 2
-2.690445636544561, 0.6784976807366192, 0
-3.082660489008379, 3.5259639795214097, 1
0.6726993965570311, -0.383323322048123, 2
0.20202781672729458, -0.20623256473588372, 2
1.2764107634372226, -1.5377136311101895, 2
0.5824643176203779, -0.2168457400131759, 2
-3.476055749306802, 1.5563479716826838, 0
-2.038536040102213, 1.1264758795025127, 1
-3.4722088348385265, 3.883939448789193, 1
-2.937150415263382, 0.9856219043951797, 0
-2.1902297108215643, 1.745482779086948, 1
-3.57726179105845, 1.6778294871133919, 0
-3.165855388652752, 4.254604239085804, 1
0.5787550025901874, -0.369097065802087, 2
-4.43314564468974, 5.098428782681834, 1
-3.3070189445191014, 2.9308905691120395, 1
-1.9481936879896096, 1.86985409208356, 1
-3.756283648450543, 1.331810762978204, 0
0.46495293619682276, -0.757125317718869, 2
0.3746137326672818, -0.06866402234746327, 2
-3.691347811182723, 1.852499101870709, 0
-2.6959883829073767, 2.6179352399260587, 1
-2.505108327563036, -0.03879004132118702, 0
1.843494620144365, -1.758563907175346, 2
-2.4222078982883106, 2.1412592784324884, 1
-4.392047036578104, 2.985116397805107, 0
0.9328736833102345, -0.6980432953895788, 2
