1.1372627516138325, 1.1501602870148093, 1
3.235579029237347, 4.2615301757877475, 0
2.075929674433608, 4.959051058170988, 0
0.8403203778681743, 5.440678690051085, 0
-1.9492188373471762, 3.022596290766407, 2
0.34818251890491614, 3.822760208987602, 0
-3.1593273152898886, 2.850748106718601, 2
2.3357092267491737, -0.09545995099164384, 1
-2.3300454005635336, 2.4535445698976313, 2
-1.299511238100777, 1.9011436127233539, 2
-0.5150615802277163, 2.259931216571954, 2
-2.3794898603925523, 2.9408420169410743, 2
0.17286041437265398, 3.6142375496981893, 0
1.3326364757208968, 5.010360495640338, 0
3.787988708352011, 1.5821647667971273, 1
-0.5645269358981297, 4.367049321648722, 0
-0.3727199827278862, 3.0903866778259887, 2
2.931100283020209, 0.7825561914507101, 1
-1.4871372786354102, 1.3508875504715203, 2
-0.1157319493322937, 3.7036860881642952, 2
-0.15591500693078397, 2.4080390191946437, 2
0.03182382262824468, 3.8937376342458414, 0
3.794140198887389, 1.8920580512534357, 1
-2.2847748736470717, 2.8677981670483006, 2
-3.128740062194442, 2.0307013194880827, 2
1.0220285958479411, 4.116603477422556, 0
0.2922591808092785, 5.9633381236382625, 0
0.03886089363311784, 0.35820902656343545, 1
1.1312175042434114, 4.681949847050563, 0
3.521846237007056, 1.7502155993991688, 1
1.6678088296166815, 4.998536471104396, 0
1.7936220757219772, 0.7154188761479939, 1
0.4334086025297773, 4.719837373709815, 0
0.5768210492836199, 4.673843215295909, 0
0.7755783482286385, 0.3122324556601642, 1
-0.14164246649967493, 2.61478400790905, 2
-1.8388801211381183, 2.077591865853816, 2
1.3674299104041956, -0.31641374315618376, 1
-1.4753290704520163, 3.7851588901415507, 2
2.6225577992855476, 0.6749885594227824, 1
1.585234638732003, 0.6809321893623982, 1
-0.9149768204907476, 1.5763855357500802, 2
-1.8731534608692153, 2.123245940261624, 2
3.2460247025341027, 2.8494216528496255, 0
-0.0375480511474251, 3.4391860096088367, 2
-2.5337357655208894, 4.599458977600451, 2
-2.0259206512160883, 2.9392334851766715, 2
1.3786117197240442, 3.618977236508077, 0
-1.4963021888833876, 2.8482406828861873, 2
1.5001611023807007, 4.392209414493052, 0
-0.20044237085621197, 1.9532758371268588, 2
0.7082667075951147, 5.106243723244785, 0
1.9251605672391738, 0.9916168893235056, 1
1.762598040655471, 3.837368230712447, 0
-2.1740854450696663, 3.3901294114209715, 2
1.8646140278514787, 0.5028141459044866, 1
-0.21258917923753384, 3.7969709731497026, 0
2.7317282537945013, 0.5156547043601166, 1
-2.375224536027138, 2.5922127925129486, 2
-2.464784244373357, 3.3509902144844665, 2
1.3772417398684276, 2.195509450589036, 1
0.8778175541210628, 3.6403090410862826, 0
2.4645222723420948, 6.199676503478973, 0
-0.5543682240793685, 5.05175050853766, 2
-2.4460174580918492, 3.110636110398339, 2
2.698581986495806, -0.6729597486955159, 1
1.6015015295736825, 2.701729671841642, 0
0.06897171416325287, 4.355732723244529, 0
0.2817022188151296, 4.15415278712072, 0
2.3421720094362244, -1.4229306158528048, 1
1.9242135098914657, 2.0307435394976587, 1
0.8186030623826792, 6.560510824746599, 0
2.009563560772643, 1.11817131569511, 1
0.5626510977867477, 3.5563325160076324, 0
-0.3302567731888215, 5.961918007066578, 0
1.886448986639087, 4.621005542639692, 0
2.9131914457252144, 2.03876552659551, 1
0.8657294213140224, 5.32396003916419, 0
-0.2018899603350901, 3.1232148251110825, 2
0.6087328218694901, 1.6979616092779644, 1
-0.5904582873907895, 2.882787084463452, 2
0.9369872603189995, 3.1356938297071926, 0
2.4379999514451463, 0.863421379405983, 1
0.8761095907951901, 2.1990917316026977, 1
-1.913774860072552, 2.407589521699494, 2
-1.4523176066783519, 1.840783191929128, 2
-1.5380496250637465, 2.9293811612031853, 2
2.924231008329673, 1.1745355657840648, 1
0.303809630770544, 3.9442341659078486, 0
2.5985794128203974, 1.3367066176099793, 1
-0.3165868311769535, 4.570838196797573, 0
2.407047632114236, 1.2768991934735237, 1
-1.1624227639813998, 4.389204217475461, 2
-2.4658855858996906, 3.934903252746367, 2
2.8968987855065143, 0.648205079776988, 1
1.4700118558956836, 4.187683388414023, 0
1.7480606297601624, 5.127291481412121, 0
-0.7715083175585671, 3.785289672688041, 2
-1.6416793379927035, 3.2266335031697357, 2
1.8310085871812376, 0.5954139294828669, 1
1.5756117074249303, 1.5180219582814494, 1
1.5095555474150957, -0.9869221850415109, 1
2.4260925227139802, 1.0397254651251724, 1
1.6143448891402865, 0.6173081647534278, 1
-1.582256561244295, 2.653944912740435, 2
-1.891959229768163, 1.1265547132919391, 2
1.3262228626381822, 1.0942210606667218, 1
1.9648855141559312, 2.2652608997446504, 1
0.9592496646850545, 4.682939063003472, 0
2.9505277943228077, 2.272627726330927, 1
0.0884843309163823, 2.322990859224463, 0
-2.2926062076999916, 3.4736692254159958, 2
-1.5854905643557662, 2.6003391674029235, 2
0.020325078053718082, 3.9578055517490034, 0
1.601463480380877, 1.3009282001011837, 1
3.280138085626538, 0.962519766281513, 1
0.8730512267529372, 4.714385829386762, 0
-2.4596930547283438, 4.161201645788278, 2
1.9879919125098962, -0.42073220970679737, 1
-0.17119857386460735, 3.8659672827039557, 0
-1.0196650621122902, 2.8016525609459735, 2
1.5884219753801154, -0.5192424531883226, 1
-1.251303339237849, 4.3529316481222775, 2
3.3744043977344536, 0.015244841388018293, 1
1.7495230559490946, 3.1199066872550723, 0
-0.06898328760045969, 5.514932617131091, 0
-2.326326412765002, 3.1586697710750613, 2
-0.20029670796931143, -0.12484318369766667, 1
0.7073420988037575, 0.13609027168137788, 1
-0.3089062957083022, 0.9179978416431801, 1
-3.2151340409933375, 2.80541627877357, 2
-2.3645820551298504, 2.326699157568693, 2
1.552860895161436, 4.095488571870395, 0
0.3129113236236474, -0.4055790941743789, 1
0.37404930593844443, 0.008692301842486927, 1
-1.5843735316873, 2.5266652091591064, 2
-0.5964955171107891, 2.7425658590061026, 2
1.6700432312366276, 4.144213889302123, 0
-2.344397110838132, 1.5165349682938123, 2
2.89921210502688, 5.784302118882814, 0
-2.2890185251444035, 2.0301021246971875, 2
-0.8563335629109955, 2.210376563822546, 2
2.2545677183293433, 0.847060118976271, 1
-1.481769997789895, 5.257507067353181, 2
1.8132476915626585, 2.4159248302936422, 1
1.6628785232832413, -2.14847939486199, 1
2.843829038973065, 5.209831985723775, 0
2.128601643329615, 5.383405919485211, 0
0.6283579292203425, 4.46013629655237, 0
3.0842030140277323, 0.8253766523779319, 1
-1.601571991473055, 3.176598701562869, 2
0.2842202307621039, 5.840164381694188, 0
-0.18108518064435852, 3.9914950763226966, 0
-2.674514958065041, 2.559768185853266, 2
0.2280821405201532, 2.784893839023531, 2
2.093898073273066, -0.7590514423840169, 1
-1.514672029583088, 4.487141875869027, 2
-1.287321253365514, 2.5480810950293193, 2
1.3722767912081404, 3.210725818717884, 0
1.701835772675679, -0.7188105287130957, 1
1.4973349549992536, 3.7279993576353236, 0
1.8407062774060008, 3.561622307041948, 0
-0.19685332656766485, 6.247408513097683, 0
2.0638954203504545, 1.4246678683925964, 1
1.4029739214978587, 0.37647434763682597, 1
1.8326618404845574, -0.015415558103859528, 1
1.923522046320243, 4.1487772343575555, 0
-2.7535256726185207, 3.885328411383358, 2
-1.1204885195456993, 2.724705559783283, 2
-1.0564708683754236, 3.2293293328872785, 2
-1.5058419918798418, 3.0173367183638344, 2
-1.7493810234648257, 2.0589623535254513, 2
1.6071021587521699, 0.24832573220754872, 1
-2.2318253657293505, 3.597857105578225, 2
-0.8038035194841072, 2.9424943865810342, 2
0.338833052994266, 3.9065155131195923, 0
-0.714229971112863, 3.5051416407329485, 2
-2.474392608128785, 3.162325717294755, 2
-0.29421491993923854, 5.273184035606401, 0
2.512683127653869, -0.06694835379579156, 1
-2.0593939324309734, 3.562937534793, 2
0.2867290707558472, 1.2531454526817059, 1
2.518397850751485, 1.1767594243303903, 1
0.23151525649805516, 3.4773487887893757, 0
0.34194798486553146, 3.941046161461252, 0
1.9233588816529108, 1.3024254719784343, 1
1.4859554679626927, 1.1675680148786982, 1
0.37895400958113235, 4.065865597712383, 0
-0.26182617513313944, 3.1293792740650006, 2
3.7034024536404377, 1.0618914154252708, 1
-1.2185727672625601, 1.5397987942690456, 2
2.753724670540214, 0.9014345490242062, 1
2.0318444164114258, 1.976858388050426, 1
-2.9718442122952773, 1.7073392672097711, 2
2.645147342167397, 0.5338048499671469, 1
1.1182232418672746, 3.984458910303295, 0
-0.3579883928562584, 2.9570698216508347, 0
2.821930703077964, 1.2539564774102256, 1
2.1550496497061458, 4.123862491636039, 0
2.9871158955471815, 1.2376286437391988, 1
0.504838176349397, 1.3149824809697723, 1
1.0372256461455132, 0.8198089039970861, 1
0.10956443826891915, -0.015119834197354964, 1
-3.029300582603618, 1.1402153065994165, 2
3.575262382198651, 2.6172529673541316, 1
0.6070882406040514, 4.064408149872464, 0
2.102906000653002, 3.2238558190849664, 0
0.9080284732218639, 6.017130049097757, 0
-0.6066683187885868, 4.914166706555595, 0
-0.8275235296340883, 1.8566599738872136, 2
-1.628601287776777, 2.9371616458462, 2
-0.23335251858165051, 1.1491480749594738, 1
3.089677407914396, -0.09854898043312932, 1
-1.951567315654771, 2.087917663795161, 2
-1.050005644299683, 3.066331842713201, 2
0.9867700992673155, 6.089657821354225, 0
0.25067270008291076, 2.9204233720533344, 0
2.6337890191617563, 1.247318116931111, 1
-2.276594357924802, 2.950691008946835, 2
1.7053606407240318, 4.4327702382058005, 0
-1.085871105948754, 3.0966751270663027, 2
1.8483638452689062, 1.7778425720187192, 1
2.932182386797189, 4.693880650136316, 0
2.5214339474669085, 0.5274212192335939, 1
-0.5905054696694458, 2.392241668231183, 2
3.3412515285131708, -0.6093347382763352, 1
-0.12811326088195552, 4.355952406709364, 0
-1.1593591171996365, 3.1081938189270626, 2
-0.24916544028367293, 5.148150303849937, 0
1.746153076661169, 0.6641969983942442, 1
1.5903494488925753, 5.225993999014917, 0
-1.301322349653102, 4.30702757701105, 2
0.837329009839727, 0.5927000220835164, 1
-0.7711637243273628, 2.378749624580133, 2
-1.5626720850821265, 5.298627612552873, 2
2.509049292904953, 5.7731460973486755, 0
-0.4477908304360365, 3.810467444086196, 0
1.7373078036934886, 4.425462343941218, 0
2.2791110847457885, 1.227286642065675, 1
-2.05960680520146, 4.008631995767622, 2
-1.8033368582377425, 2.6583052794990834, 2
0.2566656899947022, 3.490794338894313, 0
0.9519439541475594, 3.5657564182427013, 0
1.6845635182124246, -0.04795213561835454, 1
0.48715614169656263, 2.6111164853061184, 2
1.456613584509892, -0.2182333260224576, 1
1.1203136497073731, 5.758060834411365, 0
-0.7300001120785176, 6.25456272268018, 0
1.5524508207903396, 3.3101173394816854, 1
2.8697873439207444, 0.9565892491195668, 1
0.323861496159475, 3.912833952260789, 0
-2.0322623304863154, 2.1020907193391514, 2
2.992009984968135, 2.30999136597538, 1
2.859420775602749, 2.9560282663059434, 0
1.1251110189085567, 0.7190745678506076, 1
-0.6633843548405908, 2.1131285206952537, 2
1.7634301586850152, 0.13617144812631354, 1
0.2121979712762294, 0.41968965589745016, 1
-0.17991235327541766, 5.084985429158383, 0
-0.5051134276332323, 2.3653415879163937, 2
-0.07228288652059756, 2.883769390269415, 0
-0.9709413335121074, 3.810356148664653, 2
1.0841629509883934, 1.2124808644537606, 1
-1.2377835079430932, 3.3307530817792976, 2
2.984772632912406, 1.479888251335861, 1
1.441932518276955, 2.7675436411711662, 0
1.0739950462613506, 4.8867410072016835, 0
1.2561946775897332, 4.205636937805432, 0
1.000639057447864, 1.7179114972626182, 1
0.301937417889119, 4.335617885722741, 0
-0.6376277690114565, 4.091047047234421, 0
-2.886684738725719, 2.8764814497751554, 2
1.61607799963073, 1.0790020891557581, 1
0.23670708215518177, 5.846801922855126, 0
-3.3511606691597353, 3.2214861657951244, 2
-1.1673996136508953, 2.773315444399387, 2
-1.8885032940035251, 3.9824673974609746, 2
2.470754623037864, 2.2338023024348574, 0
3.1838615859474464, 1.3936646062818991, 1
1.2911235975264348, -0.5401278138636416, 1
1.9447781163669502, -0.7630361519313265, 1
-1.2920824872731735, 5.050035671903567, 2
0.37995604009598694, 4.2512200311788435, 0
2.297385482418001, 0.008943402584306037, 1
-2.194624299581305, 3.24484485673758, 2
-0.6539282684195495, 4.7665695829741646, 0
0.5126741039004008, 4.785268801221852, 0
1.1327766165118707, 4.535968363648665, 0
0.8197430173046563, 1.6387211543048645, 2
2.164299870898797, 4.6207299393732395, 0
-1.30739445742886, 3.3109451953132143, 2
1.9256908854722559, 4.391338568833581, 0
-1.4670093301056293, 2.7053592165628135, 2
-2.9488238848623425, 4.915838341083127, 2
2.4703491517041014, 4.098629063682589, 0
-2.0621741777547498, 2.943287469718139, 2
-1.76824180467501, 2.0396919185230495, 2
-0.10392051670579927, 3.313968846289683, 2
-1.2020343974257193, 3.9150002421248824, 2
1.8357264931016646, -0.18637296073399767, 1
1.680120404771594, -0.32853253184508224, 1
-1.631247504716598, 1.9298803188393885, 2
2.0922732433430276, 1.6655660676706405, 1
-1.04578888683307, 5.677237375354705, 2
-2.023006347204468, 2.843077278652782, 2
-1.1968688987115939, 5.143826593071381, 2
-1.8924551032079426, 3.8559748022387685, 2
1.6426531605784094, 3.843067540059837, 0
0.8425685188780558, 5.3815311334246525, 0
0.163123796502041, 2.577504725116713, 0
2.917863532761329, -1.757955433036996, 1
-0.8364749888388564, 3.7145543696977943, 2
0.1629058193422922, 2.837362999645876, 0
0.35716170200062347, 1.2849441353330002, 1
1.6485648355589304, 4.711249163689501, 0
2.855832324863875, 0.9759238350995982, 1
0.5411165268248577, 6.153051055927731, 0
2.5539577963427056, 1.9456358159059897, 1
-1.516554698655606, 3.6379160206747754, 2
-2.8255907353849956, 4.193957607339311, 2
1.2893377801973964, 3.449691588146665, 0
1.0675205745462466, 2.5138499674821855, 2
2.2808761759039817, 1.3473757601699294, 1
0.622276167293011, 2.928836034030371, 0
1.8702138504235364, 0.09001517232158118, 1
-0.49646574580630065, 0.870558648275161, 2
-2.223230667082988, 2.627485160529256, 2
2.1156707630897955, 3.0689615070947376, 0
3.1237769207488872, 0.4442778560865492, 1
-4.10970064619185, 1.7639318976811134, 2
2.2191960938854645, 0.9939850158591337, 1
-0.19912131726392235, 2.8166007751157234, 2
-0.05797276323796963, 4.985381845730017, 0
-0.7796205048912244, 4.7547217892543046, 0
-1.5767197372875836, 4.957405922888751, 0
1.6600385387785237, -0.2617568564619761, 1
0.9702963783651017, 0.6725606129617208, 2
0.2715698026902613, 5.247048052417885, 0
-0.18887976223686143, 5.2046138144025775, 0
1.7078168689343147, 0.3163951830776116, 1
-2.559547115114035, 2.4811339238751153, 2
-0.7542091761195236, 1.256283970218559, 2
0.6653839068480234, 4.401187493717173, 0
-1.9782070503244316, 3.1835702362993588, 2
3.4197993695353492, 0.2082144753879992, 1
1.0427873009296629, 4.606259225188172, 0
-2.183367688193437, 0.08332775605842047, 2
0.8433895009595395, 4.005996448046662, 0
2.238606720690479, 2.568606692726794, 1
-0.15055573021024848, 3.5731095745835653, 0
-2.897663995764966, 3.783535184148976, 2
0.5730931315733154, 5.526232397830817, 0
1.274508252752551, 5.6301732241354205, 0
1.1225266106385001, -0.36540468916433855, 1
1.2507864362704346, 3.412872244452862, 0
1.2626137674387747, 4.912631161923841, 0
1.153696220800248, 3.902006391240128, 0
0.20635400410117866, 4.843036518740207, 0
1.8523706806662108, 0.7877808806286231, 1
1.8971289023273141, 4.622514980391411, 0
0.4226329951983827, -0.6701040643705172, 1
-2.383453321456115, 1.3762948616613353, 2
1.5864033334660823, -1.303777625562621, 1
-0.31431938379372504, 1.7617159604355848, 1
-1.0544143892349993, 6.368280188807709, 0
-1.475949736210616, 1.1236529898434018, 2
2.997735640653272, 0.6300689137025892, 1
-1.1963272569475314, 3.8671287348913586, 2
2.410025214546096, 1.5145502143312157, 1
-1.8748658691427513, 1.5644934031854094, 2
2.17041539457297, 0.518516097058014, 1
1.1429435739190241, 4.938818764340496, 0
-1.2557338285845945, 2.116385375938748, 2
4.066524202896015, 0.8530682334820798, 1
2.250337218584259, -0.8838991957676545, 1
1.4546099637750896, 2.4499068399864976, 1
0.9154650660061039, 1.6826211811784368, 1
1.838317951496229, 1.3430569108327342, 1
0.46546494097762203, 3.123155143325978, 0
-1.0585187789448538, 4.653761259018836, 2
2.8768532334826737, 0.9029563062372977, 1
-1.3429785188815955, 2.5323925009575143, 2
0.9340986272559161, 4.016900135058482, 0
1.1845450566233553, 5.2804263639321025, 0
1.09476313979973, 0.1045462972302652, 1
-1.0787087287985928, 4.614063834161284, 2
-2.9886367014833137, 2.234442494544441, 2
-0.02394526884306969, 2.7590162306707784, 0
-1.670483524938226, 2.535856812382739, 2
3.133464825147116, -1.6615210064061596, 1
0.6672571094993729, 2.6277835211184133, 0
-0.27652528150343114, 5.0812776832803, 0
2.3724281477255666, 1.4177042745088047, 1
0.6493046051649787, 0.30760601406839716, 1
0.3226872334577311, 2.7037156051330387, 2
1.9991345009841208, 0.8962786172028411, 1
-2.118306681030016, 4.042301445843491, 2
2.268747570343047, -0.3109099937952844, 1
1.779596986872321, 0.1879356940910486, 1
-0.1843365372288588, 1.2991627150282243, 1
2.509049434068562, -0.9320767510665946, 1
-0.5662106147612457, 4.246945107872805, 2
0.5889432611385428, 4.001484576873055, 0
1.2496410138935101, -0.22064826438369534, 1
0.10346341995127584, 0.2377719302084389, 1
-0.5149875141591105, 4.743179028712927, 0
1.2726383656053528, 0.7872743609110491, 1
-0.9978587748874738, 3.3405108830419485, 2
-1.1610552253050472, 4.215707528306709, 2
1.9263584960720843, 4.152430119150692, 0
1.3952112012987952, 1.0734826132339648, 1
1.110899030608584, 1.135766807770249, 1
-1.933207143666968, 2.053837270230753, 2
1.4995467390782489, 4.132240996226142, 0
-2.3786332104754955, 4.740605861461082, 2
0.6647175464191224, 4.359952669678135, 0
3.280186776230437, 3.2437715047268427, 0
2.6603876055150444, 1.7932196454892608, 1
2.8755893186942996, 2.2576122016174214, 1
2.8266734701097236, 1.927102488720704, 1
-0.09448254296404746, 5.358239054379527, 0
2.5077566140725245, 0.9955598053505639, 1
